# timestamp tx ty tz qx qy qz qw
1403636653.167881250 -1.303392 7.367031 1.099124 0.0 0.0 0.0 1.0
1403636653.320881367 -1.220443 7.368916 1.096744 0.0 0.0 0.0 1.0
1403636653.368881226 -1.193805 7.368982 1.092416 0.0 0.0 0.0 1.0
1403636653.419881344 -1.167101 7.370017 1.088818 0.0 0.0 0.0 1.0
1403636653.468881369 -1.140896 7.371974 1.086720 0.0 0.0 0.0 1.0
1403636653.520881176 -1.114574 7.373961 1.086494 0.0 0.0 0.0 1.0
1403636653.569881201 -1.089813 7.376763 1.088526 0.0 0.0 0.0 1.0
1403636653.618881226 -1.064595 7.376615 1.092461 0.0 0.0 0.0 1.0
1403636653.720881224 -1.015968 7.380147 1.105746 0.0 0.0 0.0 1.0
1403636653.770881176 -0.992599 7.378720 1.114177 0.0 0.0 0.0 1.0
1403636653.822881222 -0.969785 7.378138 1.122380 0.0 0.0 0.0 1.0
1403636653.871881247 -0.948291 7.377220 1.128823 0.0 0.0 0.0 1.0
1403636653.922881365 -0.926554 7.376193 1.133781 0.0 0.0 0.0 1.0
1403636653.970881224 -0.905939 7.370843 1.137007 0.0 0.0 0.0 1.0
1403636654.022881269 -0.885389 7.367362 1.138479 0.0 0.0 0.0 1.0
1403636654.070881367 -0.866122 7.364596 1.138172 0.0 0.0 0.0 1.0
1403636654.119881392 -0.847130 7.361661 1.136044 0.0 0.0 0.0 1.0
1403636654.170881271 -0.828126 7.357592 1.132309 0.0 0.0 0.0 1.0
1403636654.220881224 -0.809582 7.352367 1.127589 0.0 0.0 0.0 1.0
1403636654.268881321 -0.792323 7.347906 1.121756 0.0 0.0 0.0 1.0
1403636654.321881294 -0.772645 7.331625 1.116870 0.0 0.0 0.0 1.0
1403636654.370881319 -0.755780 7.324136 1.113328 0.0 0.0 0.0 1.0
1403636654.469881296 -0.722476 7.308278 1.111456 0.0 0.0 0.0 1.0
1403636654.520881176 -0.705768 7.298956 1.113580 0.0 0.0 0.0 1.0
1403636654.571881294 -0.689327 7.288664 1.117502 0.0 0.0 0.0 1.0
1403636654.621881247 -0.673337 7.279394 1.123205 0.0 0.0 0.0 1.0
1403636654.670881271 -0.657388 7.257140 1.131360 0.0 0.0 0.0 1.0
1403636654.720881224 -0.642175 7.245901 1.140639 0.0 0.0 0.0 1.0
1403636654.767881393 -0.628159 7.234485 1.149202 0.0 0.0 0.0 1.0
1403636654.822881222 -0.610781 7.224390 1.159118 0.0 0.0 0.0 1.0
1403636654.867881298 -0.599798 7.217487 1.163659 0.0 0.0 0.0 1.0
1403636654.967881203 -0.569927 7.181147 1.172413 0.0 0.0 0.0 1.0
1403636655.017881393 -0.555594 7.167291 1.174206 0.0 0.0 0.0 1.0
1403636655.068881273 -0.541745 7.152285 1.174125 0.0 0.0 0.0 1.0
1403636655.118881226 -0.528376 7.141148 1.172114 0.0 0.0 0.0 1.0
1403636655.167881250 -0.515968 7.129866 1.168977 0.0 0.0 0.0 1.0
1403636655.217881203 -0.502991 7.118554 1.164784 0.0 0.0 0.0 1.0
1403636655.269881248 -0.490375 7.105159 1.160010 0.0 0.0 0.0 1.0
1403636655.319881201 -0.475018 7.092834 1.153317 0.0 0.0 0.0 1.0
1403636655.368881226 -0.467201 7.080105 1.149179 0.0 0.0 0.0 1.0
1403636655.420881271 -0.456446 7.066424 1.142458 0.0 0.0 0.0 1.0
1403636655.470881224 -0.444505 7.035804 1.137009 0.0 0.0 0.0 1.0
1403636655.518881321 -0.434348 7.020056 1.130674 0.0 0.0 0.0 1.0
1403636655.568881273 -0.420825 7.004496 1.124411 0.0 0.0 0.0 1.0
1403636655.668881178 -0.408312 6.967873 1.119868 0.0 0.0 0.0 1.0
1403636655.768881321 -0.390844 6.929655 1.118066 0.0 0.0 0.0 1.0
1403636655.818881273 -0.381189 6.888993 1.116712 0.0 0.0 0.0 1.0
1403636655.867881298 -0.372830 6.868105 1.111695 0.0 0.0 0.0 1.0
1403636655.918881178 -0.364130 6.847028 1.103324 0.0 0.0 0.0 1.0
1403636655.971881390 -0.354898 6.824718 1.090982 0.0 0.0 0.0 1.0
1403636656.020881176 -0.345585 6.804234 1.076280 0.0 0.0 0.0 1.0
1403636656.069881201 -0.335928 6.782676 1.060940 0.0 0.0 0.0 1.0
1403636656.121881247 -0.323877 6.739143 1.046162 0.0 0.0 0.0 1.0
1403636656.219881296 -0.300883 6.695361 1.021657 0.0 0.0 0.0 1.0
1403636656.268881321 -0.288016 6.673207 1.012764 0.0 0.0 0.0 1.0
1403636656.319881201 -0.273980 6.651240 1.006252 0.0 0.0 0.0 1.0
1403636656.368881226 -0.259942 6.628494 1.003191 0.0 0.0 0.0 1.0
1403636656.421881199 -0.242986 6.588023 1.003584 0.0 0.0 0.0 1.0
1403636656.469881296 -0.227030 6.566676 1.005700 0.0 0.0 0.0 1.0
1403636656.521881342 -0.209445 6.546522 1.010116 0.0 0.0 0.0 1.0
1403636656.719881296 -0.136340 6.447657 1.044499 0.0 0.0 0.0 1.0
1403636656.769881248 -0.117554 6.428517 1.052237 0.0 0.0 0.0 1.0
1403636656.818881273 -0.098013 6.403280 1.059469 0.0 0.0 0.0 1.0
1403636656.869881392 -0.078347 6.383853 1.064587 0.0 0.0 0.0 1.0
1403636656.918881178 -0.059520 6.364242 1.068020 0.0 0.0 0.0 1.0
1403636656.967881203 -0.040671 6.343462 1.069788 0.0 0.0 0.0 1.0
1403636657.018881321 -0.021608 6.323505 1.069733 0.0 0.0 0.0 1.0
1403636657.069881201 -0.003213 6.302377 1.068041 0.0 0.0 0.0 1.0
1403636657.122881174 0.015741 6.262106 1.065779 0.0 0.0 0.0 1.0
1403636657.220881224 0.049245 6.218029 1.054501 0.0 0.0 0.0 1.0
1403636657.320881367 0.080212 6.171536 1.040188 0.0 0.0 0.0 1.0
1403636657.370881319 0.094923 6.146849 1.034760 0.0 0.0 0.0 1.0
1403636657.470881224 0.122632 6.069781 1.030326 0.0 0.0 0.0 1.0
1403636657.519881248 0.136567 6.042305 1.029165 0.0 0.0 0.0 1.0
1403636657.569881201 0.150694 6.014764 1.027709 0.0 0.0 0.0 1.0
1403636657.618881226 0.164648 5.986120 1.025413 0.0 0.0 0.0 1.0
1403636657.667881250 0.178858 5.957309 1.021638 0.0 0.0 0.0 1.0
1403636657.722881317 0.193836 5.900330 1.017975 0.0 0.0 0.0 1.0
1403636657.767881393 0.207586 5.871259 1.012021 0.0 0.0 0.0 1.0
1403636657.822881222 0.224502 5.840806 1.003611 0.0 0.0 0.0 1.0
1403636657.868881226 0.239739 5.810383 0.995632 0.0 0.0 0.0 1.0
1403636657.922881365 0.258072 5.778532 0.985170 0.0 0.0 0.0 1.0
1403636657.967881203 0.274696 5.747757 0.975660 0.0 0.0 0.0 1.0
1403636658.067881346 0.314928 5.683339 0.954287 0.0 0.0 0.0 1.0
1403636658.121881247 0.336681 5.621090 0.947974 0.0 0.0 0.0 1.0
1403636658.220881224 0.381615 5.556834 0.938473 0.0 0.0 0.0 1.0
1403636658.270881176 0.406949 5.523595 0.936513 0.0 0.0 0.0 1.0
1403636658.320881367 0.432693 5.491369 0.936326 0.0 0.0 0.0 1.0
1403636658.371881247 0.459352 5.457938 0.936395 0.0 0.0 0.0 1.0
1403636658.420881271 0.487047 5.426162 0.935397 0.0 0.0 0.0 1.0
1403636658.469881296 0.512213 5.366350 0.936090 0.0 0.0 0.0 1.0
1403636658.520881176 0.541230 5.334814 0.932419 0.0 0.0 0.0 1.0
1403636658.621881247 0.599919 5.273811 0.922443 0.0 0.0 0.0 1.0
1403636658.669881344 0.627704 5.244627 0.916818 0.0 0.0 0.0 1.0
1403636658.721881390 0.657693 5.215839 0.909927 0.0 0.0 0.0 1.0
1403636658.767881393 0.681917 5.167584 0.905713 0.0 0.0 0.0 1.0
1403636658.818881273 0.711298 5.141353 0.897707 0.0 0.0 0.0 1.0
1403636658.870881319 0.740609 5.115804 0.888731 0.0 0.0 0.0 1.0
1403636658.967881203 0.792602 5.068051 0.870371 0.0 0.0 0.0 1.0
1403636659.021881342 0.820898 5.045749 0.858742 0.0 0.0 0.0 1.0
1403636659.070881367 0.845399 5.021936 0.848103 0.0 0.0 0.0 1.0
1403636659.120881319 0.867976 4.984992 0.837715 0.0 0.0 0.0 1.0
1403636659.220881224 0.914824 4.944160 0.810411 0.0 0.0 0.0 1.0
1403636659.268881321 0.933522 4.924290 0.796335 0.0 0.0 0.0 1.0
1403636659.319881201 0.954227 4.904574 0.779980 0.0 0.0 0.0 1.0
1403636659.367881298 0.972559 4.884254 0.764564 0.0 0.0 0.0 1.0
1403636659.418881178 0.991524 4.864688 0.749238 0.0 0.0 0.0 1.0
1403636659.468881369 1.009441 4.845380 0.735222 0.0 0.0 0.0 1.0
1403636659.519881248 1.023515 4.813946 0.725301 0.0 0.0 0.0 1.0
1403636659.568881273 1.039437 4.794406 0.715300 0.0 0.0 0.0 1.0
1403636659.620881319 1.054676 4.776206 0.706890 0.0 0.0 0.0 1.0
1403636659.720881224 1.082282 4.740786 0.693697 0.0 0.0 0.0 1.0
1403636659.769881248 1.094932 4.723132 0.686569 0.0 0.0 0.0 1.0
1403636659.821881294 1.104319 4.693802 0.680219 0.0 0.0 0.0 1.0
1403636659.869881392 1.115210 4.678052 0.670548 0.0 0.0 0.0 1.0
1403636659.970881224 1.136035 4.645687 0.646407 0.0 0.0 0.0 1.0
1403636660.068881273 1.153690 4.615135 0.618408 0.0 0.0 0.0 1.0
1403636660.121881247 1.162370 4.599309 0.602072 0.0 0.0 0.0 1.0
1403636660.171881199 1.168038 4.577020 0.586918 0.0 0.0 0.0 1.0
1403636660.269881248 1.182178 4.551409 0.551445 0.0 0.0 0.0 1.0
1403636660.368881226 1.194796 4.528396 0.513438 0.0 0.0 0.0 1.0
1403636660.420881271 1.201798 4.517860 0.493243 0.0 0.0 0.0 1.0
1403636660.468881369 1.207819 4.508414 0.477222 0.0 0.0 0.0 1.0
1403636660.518881321 1.215075 4.500720 0.461395 0.0 0.0 0.0 1.0
1403636660.568881273 1.222745 4.495577 0.448208 0.0 0.0 0.0 1.0
1403636660.619881392 1.230927 4.491583 0.436213 0.0 0.0 0.0 1.0
1403636660.718881369 1.247179 4.487849 0.412681 0.0 0.0 0.0 1.0
1403636660.768881321 1.255220 4.487653 0.399202 0.0 0.0 0.0 1.0
1403636660.819881201 1.263369 4.489108 0.384089 0.0 0.0 0.0 1.0
1403636660.868881226 1.270726 4.490501 0.368061 0.0 0.0 0.0 1.0
1403636660.918881178 1.280105 4.502127 0.348473 0.0 0.0 0.0 1.0
1403636660.967881203 1.286470 4.507329 0.329969 0.0 0.0 0.0 1.0
1403636661.069881201 1.296414 4.519282 0.288442 0.0 0.0 0.0 1.0
1403636661.121881247 1.299801 4.525286 0.266533 0.0 0.0 0.0 1.0
1403636661.170881271 1.301985 4.532629 0.244625 0.0 0.0 0.0 1.0
1403636661.220881224 1.302528 4.539901 0.221084 0.0 0.0 0.0 1.0
1403636661.271881342 1.305897 4.561239 0.193310 0.0 0.0 0.0 1.0
1403636661.322881222 1.303584 4.568913 0.169010 0.0 0.0 0.0 1.0
1403636661.370881319 1.300323 4.577409 0.146938 0.0 0.0 0.0 1.0
1403636661.469881296 1.290594 4.595374 0.107454 0.0 0.0 0.0 1.0
1403636661.522881269 1.283375 4.604041 0.090197 0.0 0.0 0.0 1.0
1403636661.567881346 1.276553 4.613473 0.075988 0.0 0.0 0.0 1.0
1403636661.622881174 1.269427 4.630811 0.059228 0.0 0.0 0.0 1.0
1403636661.718881369 1.250405 4.646981 0.039037 0.0 0.0 0.0 1.0
1403636661.818881273 1.227670 4.662823 0.025485 0.0 0.0 0.0 1.0
1403636661.868881226 1.215484 4.671080 0.021003 0.0 0.0 0.0 1.0
1403636661.919881344 1.202782 4.677887 0.018474 0.0 0.0 0.0 1.0
1403636661.967881203 1.190569 4.684022 0.017759 0.0 0.0 0.0 1.0
1403636662.018881321 1.177591 4.692729 0.017872 0.0 0.0 0.0 1.0
1403636662.068881273 1.164009 4.698055 0.020605 0.0 0.0 0.0 1.0
1403636662.169881344 1.136311 4.707847 0.030232 0.0 0.0 0.0 1.0
1403636662.218881369 1.121091 4.707670 0.038647 0.0 0.0 0.0 1.0
1403636662.268881321 1.106439 4.710216 0.046081 0.0 0.0 0.0 1.0
1403636662.318881273 1.090482 4.708809 0.053795 0.0 0.0 0.0 1.0
1403636662.369881392 1.074953 4.710745 0.058943 0.0 0.0 0.0 1.0
1403636662.419881344 1.058733 4.711338 0.062870 0.0 0.0 0.0 1.0
1403636662.470881224 1.041769 4.711572 0.065259 0.0 0.0 0.0 1.0
1403636662.520881176 1.024607 4.711380 0.066301 0.0 0.0 0.0 1.0
1403636662.571881294 1.007292 4.711741 0.065739 0.0 0.0 0.0 1.0
1403636662.620881319 0.989180 4.709951 0.064771 0.0 0.0 0.0 1.0
1403636662.721881390 0.952849 4.711129 0.058066 0.0 0.0 0.0 1.0
1403636662.770881176 0.935758 4.711979 0.053139 0.0 0.0 0.0 1.0
1403636662.819881201 0.918082 4.711559 0.047391 0.0 0.0 0.0 1.0
1403636662.868881226 0.901158 4.711629 0.040489 0.0 0.0 0.0 1.0
1403636662.919881344 0.884055 4.712290 0.032189 0.0 0.0 0.0 1.0
1403636662.969881296 0.868026 4.712438 0.023123 0.0 0.0 0.0 1.0
1403636663.018881321 0.853412 4.714037 0.012954 0.0 0.0 0.0 1.0
1403636663.069881201 0.838958 4.714143 0.001735 0.0 0.0 0.0 1.0
1403636663.119881392 0.826520 4.714752 -0.009917 0.0 0.0 0.0 1.0
1403636663.167881250 0.816338 4.714313 -0.020118 0.0 0.0 0.0 1.0
1403636663.218881369 0.807310 4.713832 -0.029704 0.0 0.0 0.0 1.0
1403636663.270881176 0.799775 4.712584 -0.037487 0.0 0.0 0.0 1.0
1403636663.321881294 0.794091 4.711477 -0.043812 0.0 0.0 0.0 1.0
1403636663.369881392 0.789711 4.711453 -0.049376 0.0 0.0 0.0 1.0
1403636663.470881224 0.784231 4.712018 -0.063348 0.0 0.0 0.0 1.0
1403636663.519881248 0.783729 4.712357 -0.072200 0.0 0.0 0.0 1.0
1403636663.570881367 0.784426 4.713912 -0.083155 0.0 0.0 0.0 1.0
1403636663.620881319 0.786301 4.715946 -0.095212 0.0 0.0 0.0 1.0
1403636663.720881224 0.793897 4.734271 -0.125594 0.0 0.0 0.0 1.0
1403636663.768881321 0.798127 4.742442 -0.140224 0.0 0.0 0.0 1.0
1403636663.817881346 0.802884 4.752249 -0.155979 0.0 0.0 0.0 1.0
1403636663.868881226 0.807628 4.763368 -0.170975 0.0 0.0 0.0 1.0
1403636663.919881344 0.812405 4.777138 -0.184460 0.0 0.0 0.0 1.0
1403636663.967881203 0.816859 4.792805 -0.195738 0.0 0.0 0.0 1.0
1403636664.018881321 0.821190 4.810252 -0.205067 0.0 0.0 0.0 1.0
1403636664.067881346 0.829013 4.851918 -0.220179 0.0 0.0 0.0 1.0
1403636664.118881226 0.831776 4.875168 -0.226015 0.0 0.0 0.0 1.0
1403636664.167881250 0.833109 4.897535 -0.228956 0.0 0.0 0.0 1.0
1403636664.268881321 0.844584 5.014793 -0.253235 0.0 0.0 0.0 1.0
1403636664.368881226 0.834132 5.044771 -0.239821 0.0 0.0 0.0 1.0
1403636664.421881199 0.830612 5.088113 -0.243054 0.0 0.0 0.0 1.0
1403636664.469881296 0.825572 5.125636 -0.248277 0.0 0.0 0.0 1.0
1403636664.520881176 0.817944 5.157489 -0.255582 0.0 0.0 0.0 1.0
1403636664.571881294 0.810204 5.194997 -0.268194 0.0 0.0 0.0 1.0
1403636664.621881247 0.800635 5.228342 -0.281215 0.0 0.0 0.0 1.0
1403636664.669881344 0.790499 5.264305 -0.296074 0.0 0.0 0.0 1.0
1403636664.720881224 0.778779 5.298557 -0.310244 0.0 0.0 0.0 1.0
1403636664.771881342 0.766838 5.333958 -0.324105 0.0 0.0 0.0 1.0
1403636664.820881367 0.753193 5.366201 -0.335276 0.0 0.0 0.0 1.0
1403636664.867881298 0.744333 5.430756 -0.355819 0.0 0.0 0.0 1.0
1403636664.967881203 0.711882 5.495425 -0.369354 0.0 0.0 0.0 1.0
1403636665.019881248 0.694433 5.526072 -0.373377 0.0 0.0 0.0 1.0
1403636665.068881273 0.677625 5.560998 -0.376827 0.0 0.0 0.0 1.0
1403636665.118881226 0.659860 5.593649 -0.377643 0.0 0.0 0.0 1.0
1403636665.167881250 0.642242 5.625566 -0.377143 0.0 0.0 0.0 1.0
1403636665.219881296 0.626533 5.684728 -0.383003 0.0 0.0 0.0 1.0
1403636665.269881248 0.607829 5.716879 -0.378321 0.0 0.0 0.0 1.0
1403636665.318881273 0.589342 5.749299 -0.372383 0.0 0.0 0.0 1.0
1403636665.418881178 0.553329 5.813116 -0.358999 0.0 0.0 0.0 1.0
1403636665.467881203 0.535586 5.844371 -0.352076 0.0 0.0 0.0 1.0
1403636665.520881176 0.516659 5.877014 -0.344054 0.0 0.0 0.0 1.0
1403636665.571881294 0.501079 5.933964 -0.344391 0.0 0.0 0.0 1.0
1403636665.619881392 0.484309 5.965847 -0.337465 0.0 0.0 0.0 1.0
1403636665.719881296 0.448498 6.029081 -0.321453 0.0 0.0 0.0 1.0
1403636665.819881201 0.412911 6.090945 -0.304976 0.0 0.0 0.0 1.0
1403636665.869881392 0.394216 6.122962 -0.296241 0.0 0.0 0.0 1.0
1403636665.967881203 0.357076 6.210862 -0.285107 0.0 0.0 0.0 1.0
1403636666.018881321 0.337037 6.241934 -0.275055 0.0 0.0 0.0 1.0
1403636666.070881367 0.316287 6.273052 -0.264517 0.0 0.0 0.0 1.0
1403636666.121881247 0.295709 6.302787 -0.254711 0.0 0.0 0.0 1.0
1403636666.170881271 0.276276 6.332650 -0.247576 0.0 0.0 0.0 1.0
1403636666.219881296 0.256496 6.387239 -0.248349 0.0 0.0 0.0 1.0
1403636666.270881176 0.235193 6.417171 -0.244289 0.0 0.0 0.0 1.0
1403636666.319881201 0.213782 6.445615 -0.241544 0.0 0.0 0.0 1.0
1403636666.420881271 0.171634 6.500046 -0.240277 0.0 0.0 0.0 1.0
1403636666.470881224 0.151526 6.524935 -0.241998 0.0 0.0 0.0 1.0
1403636666.522881269 0.129996 6.549439 -0.245014 0.0 0.0 0.0 1.0
1403636666.571881294 0.110607 6.595254 -0.253089 0.0 0.0 0.0 1.0
1403636666.619881392 0.091222 6.617110 -0.253729 0.0 0.0 0.0 1.0
1403636666.719881296 0.051659 6.658854 -0.250015 0.0 0.0 0.0 1.0
1403636666.768881321 0.031124 6.679063 -0.244390 0.0 0.0 0.0 1.0
1403636666.819881201 0.010746 6.698446 -0.237659 0.0 0.0 0.0 1.0
1403636666.869881392 -0.008401 6.735424 -0.234470 0.0 0.0 0.0 1.0
1403636666.970881224 -0.045917 6.774553 -0.218088 0.0 0.0 0.0 1.0
1403636667.018881321 -0.062538 6.793633 -0.211450 0.0 0.0 0.0 1.0
1403636667.069881201 -0.078185 6.813351 -0.206197 0.0 0.0 0.0 1.0
1403636667.119881392 -0.093049 6.832653 -0.202459 0.0 0.0 0.0 1.0
1403636667.168881178 -0.106690 6.851473 -0.200573 0.0 0.0 0.0 1.0
1403636667.221881390 -0.121366 6.888555 -0.203795 0.0 0.0 0.0 1.0
1403636667.320881367 -0.147425 6.925732 -0.205553 0.0 0.0 0.0 1.0
1403636667.367881298 -0.158172 6.945404 -0.208368 0.0 0.0 0.0 1.0
1403636667.421881199 -0.170239 6.962900 -0.211460 0.0 0.0 0.0 1.0
1403636667.470881224 -0.180927 6.982083 -0.216137 0.0 0.0 0.0 1.0
1403636667.521881342 -0.192564 7.019505 -0.226075 0.0 0.0 0.0 1.0
1403636667.569881201 -0.203285 7.037498 -0.231273 0.0 0.0 0.0 1.0
1403636667.670881271 -0.226503 7.073431 -0.241476 0.0 0.0 0.0 1.0
1403636667.768881321 -0.248935 7.109981 -0.249007 0.0 0.0 0.0 1.0
1403636667.817881346 -0.261066 7.146245 -0.254809 0.0 0.0 0.0 1.0
1403636667.869881392 -0.272505 7.163583 -0.253794 0.0 0.0 0.0 1.0
1403636667.919881344 -0.283604 7.181056 -0.252196 0.0 0.0 0.0 1.0
1403636667.968881369 -0.293906 7.201823 -0.249812 0.0 0.0 0.0 1.0
1403636668.017881393 -0.303534 7.219679 -0.246728 0.0 0.0 0.0 1.0
1403636668.068881273 -0.312414 7.240444 -0.244446 0.0 0.0 0.0 1.0
1403636668.119881392 -0.321704 7.276542 -0.246759 0.0 0.0 0.0 1.0
1403636668.218881369 -0.336963 7.316385 -0.249433 0.0 0.0 0.0 1.0
1403636668.270881176 -0.344387 7.336631 -0.253711 0.0 0.0 0.0 1.0
1403636668.320881367 -0.350927 7.355578 -0.259270 0.0 0.0 0.0 1.0
1403636668.371881247 -0.356969 7.376200 -0.266517 0.0 0.0 0.0 1.0
1403636668.469881296 -0.369261 7.437241 -0.288513 0.0 0.0 0.0 1.0
1403636668.520881176 -0.375014 7.461114 -0.299369 0.0 0.0 0.0 1.0
1403636668.568881273 -0.380196 7.480108 -0.309199 0.0 0.0 0.0 1.0
1403636668.619881392 -0.385999 7.500791 -0.320406 0.0 0.0 0.0 1.0
1403636668.668881178 -0.391263 7.521581 -0.331254 0.0 0.0 0.0 1.0
1403636668.768881321 -0.403541 7.592152 -0.360407 0.0 0.0 0.0 1.0
1403636668.870881319 -0.416505 7.641237 -0.384412 0.0 0.0 0.0 1.0
1403636668.921881199 -0.423988 7.664821 -0.395851 0.0 0.0 0.0 1.0
1403636668.968881369 -0.431770 7.689624 -0.406430 0.0 0.0 0.0 1.0
1403636669.021881342 -0.441437 7.715694 -0.415600 0.0 0.0 0.0 1.0
1403636669.068881273 -0.453019 7.771410 -0.429578 0.0 0.0 0.0 1.0
1403636669.118881226 -0.463617 7.797646 -0.433623 0.0 0.0 0.0 1.0
1403636669.220881224 -0.488906 7.846568 -0.434038 0.0 0.0 0.0 1.0
1403636669.269881248 -0.507245 7.935782 -0.448338 0.0 0.0 0.0 1.0
1403636669.370881319 -0.538518 7.963589 -0.440116 0.0 0.0 0.0 1.0
1403636669.467881203 -0.573157 7.999327 -0.440177 0.0 0.0 0.0 1.0
1403636669.522881269 -0.595942 8.049873 -0.450349 0.0 0.0 0.0 1.0
1403636669.567881346 -0.615045 8.076925 -0.456262 0.0 0.0 0.0 1.0
1403636669.622881174 -0.638132 8.101373 -0.462964 0.0 0.0 0.0 1.0
1403636669.669881344 -0.659899 8.126608 -0.470893 0.0 0.0 0.0 1.0
1403636669.722881317 -0.687007 8.179307 -0.486987 0.0 0.0 0.0 1.0
1403636669.767881393 -0.710461 8.202102 -0.495431 0.0 0.0 0.0 1.0
1403636669.821881294 -0.738998 8.223569 -0.502989 0.0 0.0 0.0 1.0
1403636669.869881392 -0.766025 8.244441 -0.508971 0.0 0.0 0.0 1.0
1403636669.921881199 -0.796087 8.264363 -0.513101 0.0 0.0 0.0 1.0
1403636669.967881203 -0.823158 8.283726 -0.516112 0.0 0.0 0.0 1.0
1403636670.019881248 -0.853363 8.301022 -0.517481 0.0 0.0 0.0 1.0
1403636670.067881346 -0.882442 8.314655 -0.516986 0.0 0.0 0.0 1.0
1403636670.118881226 -0.915170 8.342870 -0.518326 0.0 0.0 0.0 1.0
1403636670.219881296 -0.974823 8.361149 -0.508947 0.0 0.0 0.0 1.0
1403636670.270881176 -1.003804 8.366589 -0.502182 0.0 0.0 0.0 1.0
1403636670.320881367 -1.031529 8.370054 -0.495234 0.0 0.0 0.0 1.0
1403636670.369881392 -1.056178 8.370499 -0.489147 0.0 0.0 0.0 1.0
1403636670.420881271 -1.080160 8.366719 -0.483451 0.0 0.0 0.0 1.0
1403636670.469881296 -1.101057 8.359742 -0.479533 0.0 0.0 0.0 1.0
1403636670.521881342 -1.120864 8.351491 -0.477001 0.0 0.0 0.0 1.0
1403636670.567881346 -1.136457 8.340416 -0.475470 0.0 0.0 0.0 1.0
1403636670.619881392 -1.150884 8.326391 -0.473797 0.0 0.0 0.0 1.0
1403636670.668881178 -1.162217 8.308862 -0.471095 0.0 0.0 0.0 1.0
1403636670.768881321 -1.171733 8.238898 -0.454248 0.0 0.0 0.0 1.0
1403636670.819881201 -1.173212 8.208649 -0.445279 0.0 0.0 0.0 1.0
1403636670.868881226 -1.171181 8.178040 -0.435554 0.0 0.0 0.0 1.0
1403636670.919881344 -1.165549 8.142904 -0.425215 0.0 0.0 0.0 1.0
1403636671.019881248 -1.143879 8.067876 -0.408971 0.0 0.0 0.0 1.0
1403636671.070881367 -1.119966 7.973109 -0.389745 0.0 0.0 0.0 1.0
1403636671.120881319 -1.097875 7.921363 -0.380401 0.0 0.0 0.0 1.0
1403636671.218881369 -1.044349 7.817899 -0.357779 0.0 0.0 0.0 1.0
1403636671.268881321 -1.011152 7.761513 -0.343116 0.0 0.0 0.0 1.0
1403636671.319881201 -0.972842 7.702997 -0.326711 0.0 0.0 0.0 1.0
1403636671.369881392 -0.930834 7.641053 -0.308687 0.0 0.0 0.0 1.0
1403636671.469881296 -0.830218 7.441633 -0.252618 0.0 0.0 0.0 1.0
1403636671.520881176 -0.780398 7.371620 -0.230731 0.0 0.0 0.0 1.0
1403636671.568881273 -0.731619 7.305883 -0.211135 0.0 0.0 0.0 1.0
1403636671.619881392 -0.678631 7.241917 -0.193439 0.0 0.0 0.0 1.0
1403636671.667881250 -0.626312 7.167480 -0.174908 0.0 0.0 0.0 1.0
1403636671.720881224 -0.562552 7.035700 -0.144379 0.0 0.0 0.0 1.0
1403636671.768881321 -0.511817 6.972691 -0.130994 0.0 0.0 0.0 1.0
1403636671.820881367 -0.455234 6.913429 -0.119545 0.0 0.0 0.0 1.0
1403636671.867881298 -0.405406 6.848357 -0.107537 0.0 0.0 0.0 1.0
1403636671.920881271 -0.347181 6.785147 -0.096891 0.0 0.0 0.0 1.0
1403636671.970881224 -0.294942 6.725111 -0.087228 0.0 0.0 0.0 1.0
1403636672.020881176 -0.238847 6.610618 -0.063387 0.0 0.0 0.0 1.0
1403636672.069881201 -0.187970 6.559423 -0.052081 0.0 0.0 0.0 1.0
1403636672.120881319 -0.135395 6.512534 -0.038525 0.0 0.0 0.0 1.0
1403636672.217881203 -0.039800 6.430936 -0.006552 0.0 0.0 0.0 1.0
1403636672.268881321 0.007440 6.356628 0.022141 0.0 0.0 0.0 1.0
1403636672.368881226 0.097160 6.314897 0.062533 0.0 0.0 0.0 1.0
1403636672.418881178 0.139042 6.266014 0.090167 0.0 0.0 0.0 1.0
1403636672.468881369 0.178147 6.235372 0.113424 0.0 0.0 0.0 1.0
1403636672.519881248 0.215636 6.218870 0.132198 0.0 0.0 0.0 1.0
1403636672.568881273 0.248688 6.203549 0.147398 0.0 0.0 0.0 1.0
1403636672.617881298 0.280952 6.188422 0.159546 0.0 0.0 0.0 1.0
1403636672.667881250 0.311735 6.174355 0.167633 0.0 0.0 0.0 1.0
1403636672.719881296 0.341029 6.162284 0.171097 0.0 0.0 0.0 1.0
1403636672.771881342 0.368404 6.150200 0.169891 0.0 0.0 0.0 1.0
1403636672.821881294 0.392827 6.140307 0.164341 0.0 0.0 0.0 1.0
1403636672.921881199 0.435216 6.113473 0.143973 0.0 0.0 0.0 1.0
1403636673.068881273 0.486521 6.096699 0.104962 0.0 0.0 0.0 1.0
1403636673.168881178 0.514248 6.086268 0.087451 0.0 0.0 0.0 1.0
1403636673.219881296 0.525937 6.080843 0.081714 0.0 0.0 0.0 1.0
1403636673.269881248 0.536553 6.076050 0.078402 0.0 0.0 0.0 1.0
1403636673.319881201 0.545863 6.074809 0.076643 0.0 0.0 0.0 1.0
1403636673.371881247 0.552142 6.074169 0.076338 0.0 0.0 0.0 1.0
